tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,4937,1776749058.4514334,39.426326751708984,498.2264041900635,63,64,
flooder,6650,1776749114.7047076,51.92756652832031,503.9198398590088,62,64,
flooder,7271,1776749133.3977544,0.0,3.307342529296875,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8587,1776749176.8904517,0.0,2.426624298095703,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4385,1776749041.2662127,0.0,2.2172927856445312,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,647,1776748919.7478704,50.93264579772949,557.4610233306885,63,512,
flooder,3197,1776749003.989581,0.0,2.4907588958740234,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7272,1776749133.4003778,0.0,2.285003662109375,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,626,1776748919.1133235,0.0,2.344846725463867,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3180,1776749003.573898,45.34435272216797,45.34435272216797,0,8192,
flooder,4359,1776749040.619692,0.0,5.776166915893555,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4917,1776749057.895864,0.0,3.078937530517578,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,6645,1776749114.5535011,0.0,1.7387866973876953,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7278,1776749133.5283306,0.0,2.9315948486328125,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8581,1776749176.7322173,44.13747787475586,528.195858001709,63,512,
flooder,630,1776748919.1913245,0.0,2.171754837036133,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3194,1776749003.9541626,45.43256759643555,477.51641273498535,63,64,
flooder,4367,1776749040.7233977,0.0,2.698659896850586,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4943,1776749058.5974724,0.0,1.9290447235107422,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,6695,1776749116.0189214,0.0,2.3937225341796875,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7270,1776749133.3930678,0.0,2.1936893463134766,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8576,1776749176.5369072,42.9377555847168,509.4008445739746,63,64,
flooder,3166,1776749003.0743856,0.0,2.165555953979492,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
