tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,4474,1776746832.743033,57.45959281921387,2306.364059448242,126,0,
flooder,261,1776746568.7407963,101.94540023803711,2312.70170211792,126,0,
flooder,2018,1776746681.144523,97.02658653259277,2319.425106048584,122,0,
flooder,2737,1776746724.5163245,96.55070304870605,2301.0411262512207,124,0,
flooder,3072,1776746744.096329,109.16757583618164,2332.618474960327,117,0,
flooder,4626,1776746842.478693,107.47551918029785,2326.5089988708496,110,0,
flooder,180,1776746563.459879,76.13515853881836,2211.8144035339355,111,0,
flooder,1134,1776746625.5863018,74.08809661865234,2335.386276245117,122,0,
flooder,1936,1776746675.588351,76.3552188873291,2311.5971088409424,123,0,
flooder,2160,1776746690.3790636,103.81507873535156,2323.1899738311768,122,0,
flooder,2702,1776746722.2738452,88.60039710998535,2323.7977027893066,113,0,
flooder,3069,1776746743.979408,98.78849983215332,2321.136951446533,114,0,
flooder,4358,1776746825.712776,66.94936752319336,2323.7826824188232,124,0,
flooder,4672,1776746845.377973,102.02455520629883,470.95489501953125,19,0,
flooder,125,1776746559.5772681,100.7235050201416,2317.211866378784,121,0,
flooder,1058,1776746621.7289438,105.44800758361816,1791.9321060180664,91,0,
flooder,2012,1776746680.6170487,109.7099781036377,537.3437404632568,22,0,
flooder,2032,1776746681.9962018,99.6239185333252,2320.7898139953613,116,0,
flooder,2685,1776746721.247735,102.68998146057129,458.798885345459,16,0,
flooder,3160,1776746749.3834653,74.38206672668457,2335.273504257202,117,0,
flooder,4403,1776746828.2319682,107.12432861328125,2332.130193710327,122,0,
flooder,244,1776746567.316263,105.59654235839844,1685.257911682129,83,0,
flooder,1423,1776746643.0442307,106.31752014160156,2329.834222793579,122,0,
flooder,2782,1776746727.6658714,95.80826759338379,1714.4947052001953,88,0,
flooder,3150,1776746748.7411985,111.05179786682129,2339.811325073242,123,0,
flooder,4262,1776746819.6124897,64.57734107971191,2331.350326538086,128,0,
flooder,1113,1776746624.7046044,99.69711303710938,564.0227794647217,24,0,
flooder,2052,1776746683.5815983,97.40781784057617,2322.9689598083496,120,0,
flooder,2647,1776746719.0291321,95.65091133117676,2319.35715675354,120,0,
flooder,3175,1776746750.0199165,85.14833450317383,2320.607900619507,112,0,
flooder,4329,1776746823.407776,94.57683563232422,1983.6387634277344,102,0,
flooder,4625,1776746842.2910612,64.27359580993652,2318.6826705932617,128,0,
