tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_0,286,1776746351.7978923,30.131816864013672,446.86365127563477,64,0,
quiet_0,52,1776746137.5143745,33.98466110229492,434.97371673583984,56,0,
quiet_0,2,1776746088.1104386,1025.7766246795654,1488.0015850067139,63,0,
quiet_0,17,1776746099.0133808,34.15536880493164,434.3116283416748,64,0,
quiet_0,237,1776746296.4762826,36.769866943359375,446.1672306060791,63,0,
quiet_0,210,1776746277.1884472,32.73487091064453,451.8747329711914,63,0,
quiet_0,238,1776746298.9233577,22.671222686767578,447.39413261413574,64,0,
quiet_0,194,1776746262.027412,37.467002868652344,444.57030296325684,64,0,
quiet_0,285,1776746351.0544763,33.78462791442871,441.90382957458496,64,0,
quiet_0,196,1776746264.8706446,28.072118759155273,441.1296844482422,64,0,
quiet_0,56,1776746141.6295345,32.488107681274414,436.8243217468262,64,0,
quiet_0,223,1776746285.786225,31.031131744384766,441.92004203796387,64,0,
quiet_0,262,1776746324.5424855,29.345035552978516,430.8362007141113,64,0,
quiet_0,308,1776746374.2849913,33.99157524108887,439.48864936828613,60,0,
quiet_0,207,1776746274.5573285,33.38122367858887,436.57398223876953,63,0,
quiet_0,212,1776746278.775115,39.84403610229492,440.29831886291504,62,0,
quiet_0,260,1776746323.4575956,29.734373092651367,437.0379447937012,62,0,
quiet_0,311,1776746377.8334856,31.89373016357422,441.1470890045166,63,0,
quiet_0,195,1776746264.5543885,31.441450119018555,442.10147857666016,64,0,
quiet_0,224,1776746287.0071504,30.391693115234375,438.4644031524658,64,0,
quiet_0,29,1776746115.4422722,36.17668151855469,439.15843963623047,62,0,
quiet_0,53,1776746139.0443416,29.352664947509766,440.762996673584,64,0,
quiet_0,197,1776746265.6833699,29.85525131225586,436.9983673095703,61,0,
quiet_0,312,1776746377.8987317,37.44697570800781,442.8713321685791,61,0,
quiet_0,263,1776746325.0621188,38.13672065734863,443.2342052459717,58,0,
quiet_0,239,1776746298.9563766,37.69111633300781,446.87747955322266,64,0,
quiet_0,57,1776746143.1291125,35.500526428222656,443.070650100708,63,0,
quiet_0,0,1776746084.5671942,2466.437816619873,4829.0114402771,64,0,
quiet_0,227,1776746288.4532032,36.1940860748291,448.6057758331299,63,0,
quiet_0,284,1776746350.8910515,34.95621681213379,442.8417682647705,64,0,
quiet_0,18,1776746099.7526066,29.70719337463379,437.2227191925049,64,0,
quiet_0,31,1776746117.3399293,37.79029846191406,439.9452209472656,62,0,
quiet_0,55,1776746141.377978,30.874252319335938,438.6119842529297,61,0,
quiet_0,198,1776746266.6370451,28.090715408325195,429.69489097595215,64,0,
quiet_0,283,1776746350.2824142,40.14253616333008,445.59168815612793,60,0,
quiet_0,28,1776746115.0884411,28.074264526367188,435.96720695495605,64,0,
quiet_0,30,1776746116.6987383,28.125286102294922,440.8104419708252,64,0,
quiet_0,211,1776746277.652534,33.87737274169922,443.79639625549316,64,0,
quiet_0,264,1776746325.714673,33.316612243652344,442.3058032989502,60,0,
