tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,5634,1776746644.0720623,32.7908992767334,475.15130043029785,64,0,
flooder,7784,1776746712.8313692,35.95447540283203,456.16865158081055,58,0,
flooder,8346,1776746731.2820349,30.6241512298584,467.50950813293457,62,0,
flooder,1841,1776746525.3911989,45.35531997680664,476.4080047607422,62,0,
flooder,4981,1776746623.3832977,43.009042739868164,457.54456520080566,60,0,
flooder,5586,1776746642.310143,33.1873893737793,462.7549648284912,63,0,
flooder,7753,1776746712.014584,37.91666030883789,472.54467010498047,64,0,
flooder,8419,1776746733.7140994,43.66040229797363,461.6589546203613,62,0,
flooder,1836,1776746525.2948787,34.098148345947266,466.3724899291992,64,0,
flooder,4979,1776746623.3299649,35.44807434082031,457.42201805114746,64,0,
flooder,7724,1776746710.949845,44.72804069519043,463.7892246246338,62,0,
flooder,8353,1776746731.4508011,43.34282875061035,469.42853927612305,64,0,
flooder,1837,1776746525.3344414,51.08833312988281,478.98221015930176,57,0,
flooder,5052,1776746625.8654914,50.5671501159668,472.47958183288574,61,0,
flooder,7696,1776746710.0431356,54.2449951171875,474.64489936828613,63,0,
flooder,8321,1776746730.3435245,32.51051902770996,461.5001678466797,63,0,
flooder,1911,1776746527.7473717,34.17682647705078,467.1938419342041,60,0,
flooder,5045,1776746625.5329158,43.313026428222656,471.24695777893066,62,0,
flooder,5599,1776746642.6733499,36.975860595703125,463.5615348815918,64,0,
flooder,7715,1776746710.6771712,34.085750579833984,469.1152572631836,64,0,
flooder,8361,1776746731.6074078,43.57409477233887,466.9680595397949,62,0,
flooder,1853,1776746525.866903,39.678096771240234,458.55140686035156,63,0,
flooder,5013,1776746624.5085502,34.88421440124512,459.98597145080566,64,0,
flooder,5589,1776746642.4259784,39.3519401550293,460.5824947357178,62,0,
flooder,7710,1776746710.581246,35.7208251953125,459.636926651001,62,0,
flooder,1927,1776746528.2258744,40.64059257507324,459.5639705657959,64,0,
flooder,5604,1776746642.9107578,39.07060623168945,461.6379737854004,64,0,
flooder,7686,1776746709.671281,44.73423957824707,471.9204902648926,62,0,
flooder,8433,1776746734.234581,41.664838790893555,472.37110137939453,62,0,
flooder,1925,1776746528.1754355,49.445152282714844,463.7949466705322,64,0,
flooder,5578,1776746641.972774,40.648460388183594,468.2455062866211,61,0,
flooder,1864,1776746526.3507733,35.31169891357422,465.38376808166504,61,0,
flooder,5063,1776746626.2496681,42.73867607116699,477.3290157318115,60,0,
flooder,5605,1776746642.918168,38.57016563415527,461.3626003265381,64,0,
flooder,7746,1776746711.6518471,43.682098388671875,456.73084259033203,59,0,
flooder,8422,1776746733.7646818,30.2886962890625,456.0379981994629,64,0,
flooder,1950,1776746529.1580665,46.36549949645996,463.93775939941406,62,0,
flooder,4972,1776746623.0188847,47.25360870361328,470.9908962249756,60,0,
flooder,5610,1776746643.1297317,35.871267318725586,460.47329902648926,62,0,
flooder,7722,1776746710.9373648,45.24946212768555,469.2697525024414,63,0,
flooder,8350,1776746731.3465943,35.28332710266113,468.9207077026367,63,0,
flooder,1942,1776746528.794841,43.92576217651367,462.7866744995117,63,0,
flooder,5606,1776746642.9486165,41.527748107910156,464.5662307739258,62,0,
flooder,1891,1776746527.2082677,41.2449836730957,463.6192321777344,63,0,
flooder,5098,1776746627.0841272,48.44069480895996,464.1754627227783,63,0,
flooder,5711,1776746646.403326,45.32980918884277,462.37659454345703,60,0,
flooder,8333,1776746730.7467155,46.43869400024414,470.69597244262695,64,0,
flooder,1912,1776746527.7853558,42.679786682128906,467.5135612487793,57,0,
flooder,5595,1776746642.618004,40.89713096618652,466.48597717285156,64,0,
flooder,7717,1776746710.7730994,47.466278076171875,475.5270481109619,64,0,
flooder,8380,1776746732.292241,52.5355339050293,473.56271743774414,62,0,
flooder,1860,1776746526.1083086,47.255516052246094,470.34144401550293,63,0,
flooder,5021,1776746624.8461518,53.06267738342285,486.4544868469238,64,0,
flooder,5548,1776746641.392791,47.26982116699219,483.55937004089355,64,0,
flooder,7754,1776746712.0179794,42.42730140686035,480.1945686340332,64,0,
flooder,8388,1776746732.6899042,54.83746528625488,464.89644050598145,58,0,
flooder,5000,1776746624.0152025,40.882110595703125,468.83511543273926,64,0,
flooder,5719,1776746646.7060635,37.52326965332031,463.686466217041,64,0,
flooder,7691,1776746709.7858868,48.30002784729004,469.9878692626953,62,0,
flooder,1887,1776746526.9706795,31.406879425048828,456.59327507019043,60,0,
flooder,4998,1776746623.9547083,40.15040397644043,470.4287052154541,64,0,
flooder,5662,1776746644.7791152,41.434288024902344,470.2777862548828,61,0,
flooder,7776,1776746712.6168368,43.5638427734375,459.38992500305176,64,0,
flooder,8378,1776746732.248754,31.387805938720703,461.5168571472168,59,0,
flooder,1848,1776746525.548825,35.12430191040039,464.27035331726074,64,0,
flooder,5042,1776746625.5015388,42.66214370727539,470.14713287353516,61,0,
flooder,5594,1776746642.6088507,41.28432273864746,462.4671936035156,63,0,
flooder,7690,1776746709.7823021,47.292232513427734,467.4215316772461,62,0,
flooder,1875,1776746526.6514094,35.58778762817383,467.9574966430664,64,0,
flooder,7745,1776746711.6401408,40.41767120361328,464.9171829223633,64,0,
flooder,8404,1776746733.1666832,40.54117202758789,460.8585834503174,60,0,
flooder,1845,1776746525.4596007,45.13740539550781,475.80885887145996,64,0,
flooder,5033,1776746625.290446,42.00148582458496,477.6782989501953,64,0,
flooder,7705,1776746710.405871,39.168596267700195,462.89515495300293,64,0,
flooder,1954,1776746529.2626069,37.44077682495117,457.7627182006836,60,0,
flooder,5048,1776746625.6465793,44.670820236206055,469.4368839263916,62,0,
flooder,5608,1776746643.0081387,43.62940788269043,466.8145179748535,63,0,
flooder,7737,1776746711.3725476,41.57710075378418,459.9471092224121,60,0,
flooder,8342,1776746731.1034796,39.836883544921875,468.5475826263428,62,0,
flooder,1877,1776746526.6924677,41.92352294921875,471.93169593811035,63,0,
flooder,5630,1776746643.8970613,42.10162162780762,480.58342933654785,64,0,
flooder,7719,1776746710.8018982,46.373844146728516,469.8517322540283,62,0,
flooder,8372,1776746731.9229732,51.32174491882324,468.2154655456543,63,0,
flooder,1933,1776746528.5201123,32.94229507446289,456.2945365905762,63,0,
flooder,5568,1776746641.80815,49.73149299621582,471.9047546386719,61,0,
flooder,7711,1776746710.5939364,43.126821517944336,472.81861305236816,64,0,
flooder,1929,1776746528.3386016,42.20271110534668,454.69069480895996,62,0,
flooder,4973,1776746623.099757,30.567169189453125,454.44655418395996,60,0,
flooder,5671,1776746645.137566,38.30528259277344,462.2673988342285,62,0,
flooder,7694,1776746709.9253142,44.406890869140625,469.3284034729004,64,0,
flooder,8347,1776746731.3033004,38.60139846801758,472.96690940856934,62,0,
flooder,1869,1776746526.5103176,61.24234199523926,489.35985565185547,62,0,
flooder,5006,1776746624.209015,46.601057052612305,463.6538028717041,62,0,
flooder,5659,1776746644.6671429,43.5795783996582,461.72261238098145,57,0,
flooder,7781,1776746712.7934594,33.04791450500488,459.2428207397461,64,0,
flooder,8344,1776746731.2353723,35.42828559875488,467.8490161895752,64,0,
flooder,5575,1776746641.9204483,34.177541732788086,460.67070960998535,64,0,
flooder,7788,1776746712.9838636,38.99335861206055,467.84186363220215,64,0,
flooder,8360,1776746731.5951207,30.370235443115234,463.17601203918457,64,0,
flooder,4984,1776746623.4382248,38.17629814147949,457.89217948913574,64,0,
flooder,5556,1776746641.5429351,45.805931091308594,478.4977436065674,64,0,
flooder,7772,1776746712.45502,45.72916030883789,464.8568630218506,64,0,
flooder,8364,1776746731.6341088,33.19239616394043,459.84506607055664,64,0,
flooder,5614,1776746643.220306,35.9959602355957,464.7071361541748,64,0,
flooder,8376,1776746732.2221463,38.51604461669922,467.61441230773926,64,0,
flooder,1957,1776746529.4138565,40.90738296508789,470.32833099365234,64,0,
flooder,4997,1776746623.9537804,41.55921936035156,473.0844497680664,64,0,
flooder,5611,1776746643.1571467,46.314239501953125,466.22323989868164,63,0,
flooder,8381,1776746732.2946408,54.73446846008301,476.46212577819824,62,0,
flooder,1855,1776746525.8846002,41.62287712097168,461.26532554626465,62,0,
flooder,5010,1776746624.2786467,37.91975975036621,459.0902328491211,64,0,
flooder,7779,1776746712.7224112,51.04708671569824,465.2128219604492,62,0,
flooder,8354,1776746731.4645727,31.867027282714844,460.2532386779785,64,0,
flooder,1847,1776746525.5408862,40.76671600341797,465.120792388916,60,0,
flooder,5019,1776746624.8089738,51.039695739746094,475.8892059326172,62,0,
flooder,5590,1776746642.469899,44.887542724609375,465.82889556884766,60,0,
flooder,7760,1776746712.1223521,47.50633239746094,470.9436893463135,63,0,
flooder,8334,1776746730.7514935,52.82878875732422,473.51551055908203,61,0,
flooder,1903,1776746527.4687352,45.894622802734375,472.5155830383301,63,0,
flooder,5002,1776746624.0565808,46.854257583618164,467.78297424316406,60,0,
flooder,5660,1776746644.7114642,43.97726058959961,463.97995948791504,63,0,
flooder,7770,1776746712.36794,32.318115234375,458.91761779785156,63,0,
flooder,8357,1776746731.5336769,37.657737731933594,468.0900573730469,64,0,
flooder,5624,1776746643.6584957,46.678781509399414,466.83478355407715,62,0,
flooder,8363,1776746731.6120968,46.904802322387695,468.81818771362305,62,0,
flooder,7730,1776746711.1060376,42.5565242767334,463.8803005218506,58,0,
flooder,8359,1776746731.574179,42.35124588012695,466.672420501709,62,0,
flooder,5694,1776746645.8223631,41.31150245666504,467.81015396118164,59,0,
flooder,5005,1776746624.1377325,48.13671112060547,467.67735481262207,63,0,
flooder,5050,1776746625.7792568,35.31527519226074,462.2199535369873,64,0,
flooder,7716,1776746710.7316334,32.36246109008789,462.79239654541016,64,0,
flooder,1881,1776746526.801433,36.63825988769531,458.56761932373047,60,0,
flooder,5031,1776746625.2008333,29.74843978881836,470.78466415405273,64,0,
flooder,7775,1776746712.5598307,32.84192085266113,457.86428451538086,64,0,
flooder,8352,1776746731.445381,50.69541931152344,474.07031059265137,61,0,
flooder,1924,1776746528.1051886,38.100242614746094,459.3510627746582,59,0,
flooder,5007,1776746624.2228026,39.68000411987305,456.19773864746094,63,0,
