tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,5872,1776748230.8759968,0.0,1.8546581268310547,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2391,1776748119.537787,0.0,2.356290817260742,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4277,1776748180.655184,37.27412223815918,491.804838180542,63,64,
flooder,9254,1776748340.555326,45.186758041381836,45.186758041381836,0,8192,
flooder,2399,1776748119.8204098,0.0,2.092123031616211,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4266,1776748180.321286,0.0,2.137422561645508,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5875,1776748230.9847343,0.0,2.2096633911132812,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9187,1776748338.4259758,0.0,2.4781227111816406,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4273,1776748180.5266237,0.0,2.287626266479492,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5937,1776748233.2347577,42.90199279785156,496.7052936553955,63,512,
flooder,9185,1776748338.3300037,0.0,2.7692317962646484,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2382,1776748119.3167868,0.0,2.2089481353759766,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2393,1776748119.625084,0.0,2.2008419036865234,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4248,1776748179.7764885,0.0,2.1660327911376953,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5881,1776748231.0899792,0.0,1.7304420471191406,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9193,1776748338.6144965,0.0,2.173900604248047,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2376,1776748119.186447,0.0,3.627300262451172,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4281,1776748180.7349756,0.0,2.444744110107422,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5889,1776748231.5348566,0.0,2.1653175354003906,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9183,1776748338.2750595,0.0,4.446506500244141,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2414,1776748120.123109,0.0,2.5026798248291016,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4253,1776748179.9104218,0.0,2.019643783569336,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5877,1776748231.0128462,0.0,2.09808349609375,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9219,1776748339.5778463,42.54031181335449,471.8914031982422,63,512,
flooder,2388,1776748119.4940786,0.0,2.5577545166015625,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4270,1776748180.4252672,0.0,2.314329147338867,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5887,1776748231.3831222,30.832529067993164,469.8069095611572,60,64,
flooder,9191,1776748338.5819435,0.0,2.3174285888671875,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2384,1776748119.4144294,0.0,2.236604690551758,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4256,1776748179.9753025,0.0,2.0112991333007812,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5878,1776748231.0338373,0.0,2.3784637451171875,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9203,1776748338.8178973,0.0,1.6331672668457031,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2385,1776748119.41731,0.0,2.2203922271728516,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4272,1776748180.484082,0.0,2.2585391998291016,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5873,1776748230.8881814,0.0,2.301931381225586,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9196,1776748338.7091894,0.0,1.5468597412109375,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2424,1776748120.6098657,0.0,2.191781997680664,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4257,1776748179.9896104,0.0,2.1436214447021484,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5893,1776748231.6622975,39.74580764770508,459.6407413482666,63,64,
flooder,9205,1776748338.9133437,0.0,3.886699676513672,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4260,1776748180.1114674,0.0,4.009723663330078,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5892,1776748231.6428647,0.0,2.8820037841796875,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9194,1776748338.6393049,0.0,1.2669563293457031,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2380,1776748119.2704558,0.0,2.1491050720214844,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2400,1776748119.8509605,43.84493827819824,475.2347469329834,63,512,
flooder,4269,1776748180.4102807,0.0,2.267599105834961,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5912,1776748232.1805284,0.0,2.3097991943359375,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9204,1776748338.8765619,36.19980812072754,452.1017074584961,63,64,
flooder,2395,1776748119.687304,0.0,2.2437572479248047,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4267,1776748180.355274,31.830787658691406,459.087610244751,63,64,
flooder,5884,1776748231.259365,42.29617118835449,481.77576065063477,63,512,
flooder,9197,1776748338.7136931,0.0,1.5382766723632812,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2401,1776748119.9043548,0.0,2.660036087036133,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4297,1776748181.1913853,45.3343391418457,45.3343391418457,0,8192,
flooder,5880,1776748231.0474,0.0,4.105806350708008,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9195,1776748338.6632493,42.48046875,460.61253547668457,63,512,
flooder,2386,1776748119.4214485,0.0,2.401590347290039,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4265,1776748180.293803,0.0,2.4178028106689453,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5879,1776748231.0465853,44.21401023864746,460.3261947631836,63,512,
flooder,9202,1776748338.8018057,0.0,1.6188621520996094,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2436,1776748120.972376,0.0,2.457141876220703,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4293,1776748180.9749794,0.0,2.1741390228271484,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5915,1776748232.243006,0.0,2.1190643310546875,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9200,1776748338.7466462,39.73650932312012,455.74045181274414,63,64,
flooder,2416,1776748120.1623712,48.899173736572266,496.10137939453125,63,512,
flooder,4258,1776748180.016449,0.0,2.1698474884033203,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5886,1776748231.292257,0.0,1.9030570983886719,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9199,1776748338.7393517,0.0,2.3965835571289062,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2443,1776748121.0793512,0.0,0.8921623229980469,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4275,1776748180.6119878,0.0,2.2156238555908203,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5885,1776748231.2805996,0.0,2.871274948120117,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9218,1776748339.495557,0.0,2.0987987518310547,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2398,1776748119.7609951,0.0,3.0753612518310547,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4262,1776748180.1179614,0.0,1.6851425170898438,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5899,1776748231.8624766,0.0,2.1724700927734375,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9233,1776748339.926233,34.67082977294922,512.8922462463379,63,64,
flooder,2409,1776748120.0223868,0.0,2.092123031616211,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4294,1776748181.0380907,0.0,2.621173858642578,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5919,1776748232.3858924,64.87345695495605,518.010139465332,63,2048,
flooder,9198,1776748338.7207716,0.0,2.232074737548828,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2407,1776748120.0031624,0.0,2.3500919342041016,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4271,1776748180.461556,40.2987003326416,486.93084716796875,62,512,
flooder,5894,1776748231.7007759,0.0,1.9423961639404297,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9213,1776748339.3455162,75.84023475646973,495.2719211578369,63,64,
flooder,2411,1776748120.0833678,0.0,2.585172653198242,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4261,1776748180.1132026,0.0,3.307819366455078,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5906,1776748232.0274656,0.0,2.277374267578125,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9232,1776748339.8487084,38.98429870605469,510.74862480163574,63,64,
flooder,2467,1776748122.224955,76.66754722595215,565.9096240997314,63,2048,
flooder,4268,1776748180.3621411,0.0,2.1462440490722656,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5969,1776748234.2171268,0.0,2.5348663330078125,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9206,1776748338.9329574,0.0,2.4034976959228516,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2402,1776748119.9439137,0.0,2.238035202026367,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4284,1776748180.8544884,72.53003120422363,532.7908992767334,63,2048,
flooder,5907,1776748232.0363622,0.0,2.2771358489990234,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9242,1776748340.1866567,41.138648986816406,469.3117141723633,63,64,
flooder,2418,1776748120.2338643,0.0,2.1429061889648438,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4280,1776748180.7201433,0.0,2.1584033966064453,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5905,1776748231.9989264,0.0,2.069711685180664,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9207,1776748338.9441967,0.0,2.9044151306152344,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2426,1776748120.6267278,0.0,2.397298812866211,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4310,1776748181.5358534,0.0,1.714468002319336,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5896,1776748231.8172183,40.18902778625488,40.18902778625488,0,8192,
flooder,9234,1776748339.9441593,0.0,2.8493404388427734,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2410,1776748120.060453,43.68948936462402,465.317964553833,60,512,
flooder,4283,1776748180.7942395,0.0,3.546476364135742,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5909,1776748232.1346242,0.0,2.434968948364258,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9222,1776748339.6288216,0.0,2.805471420288086,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2442,1776748121.0729365,0.0,1.6188621520996094,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4292,1776748180.955199,34.68465805053711,500.01072883605957,62,64,
flooder,5903,1776748231.961769,0.0,2.664327621459961,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9228,1776748339.707454,0.0,2.3207664489746094,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2403,1776748119.956258,39.69717025756836,470.5846309661865,63,64,
flooder,4291,1776748180.944617,0.0,2.2199153900146484,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5897,1776748231.8225045,0.0,2.1593570709228516,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9226,1776748339.6696966,0.0,2.337217330932617,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2412,1776748120.1014795,0.0,2.2225379943847656,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4278,1776748180.6616786,0.0,2.4263858795166016,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5921,1776748232.4778993,0.0,3.1414031982421875,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9248,1776748340.4062517,46.63681983947754,465.90471267700195,63,512,
flooder,2447,1776748121.2154906,0.0,2.233266830444336,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4279,1776748180.6683438,0.0,2.256155014038086,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5900,1776748231.8794093,0.0,2.209186553955078,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9216,1776748339.4284275,0.0,2.367258071899414,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2435,1776748120.9503233,43.14684867858887,458.4338665008545,62,64,
flooder,4307,1776748181.4394093,0.0,2.2420883178710938,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5901,1776748231.9377115,0.0,2.3610591888427734,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9214,1776748339.379567,0.0,2.9282569885253906,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2405,1776748119.990355,0.0,2.296924591064453,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4276,1776748180.6236513,0.0,2.2439956665039062,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5918,1776748232.2950068,0.0,1.9786357879638672,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9217,1776748339.451493,44.51560974121094,44.51560974121094,0,8192,
flooder,2413,1776748120.1068065,0.0,2.2170543670654297,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4298,1776748181.2094536,0.0,2.109050750732422,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5898,1776748231.84862,43.97845268249512,488.44170570373535,63,512,
flooder,9243,1776748340.1977658,0.0,3.056764602661133,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2406,1776748119.9977098,0.0,2.6750564575195312,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4286,1776748180.866163,0.0,2.2721290588378906,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5902,1776748231.9576058,39.19339179992676,508.1758499145508,63,512,
flooder,9238,1776748340.0845954,0.0,3.1075477600097656,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2408,1776748120.014831,0.0,2.5033950805664062,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4332,1776748182.1362023,0.0,2.213716506958008,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5960,1776748234.0267994,0.0,5.168676376342773,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9223,1776748339.6306942,0.0,2.9435157775878906,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2423,1776748120.5905778,0.0,3.4117698669433594,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4296,1776748181.083471,0.0,3.7069320678710938,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5911,1776748232.1606932,67.0931339263916,542.3026084899902,63,2048,
flooder,9235,1776748339.9994264,72.2053050994873,533.2808494567871,63,2048,
flooder,2419,1776748120.5224667,72.92819023132324,513.8447284698486,63,2048,
flooder,4285,1776748180.8579843,0.0,2.5467872619628906,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5913,1776748232.2164183,0.0,2.178192138671875,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9221,1776748339.6005197,0.0,2.1812915802001953,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2420,1776748120.5501378,44.3723201751709,44.3723201751709,0,8192,
flooder,4302,1776748181.2972424,0.0,2.4945735931396484,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5904,1776748231.9661067,0.0,1.7514228820800781,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9220,1776748339.5814638,0.0,2.151012420654297,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2417,1776748120.2002842,0.0,2.1491050720214844,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4326,1776748181.8878517,0.0,2.6390552520751953,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5930,1776748232.7924318,0.0,2.222299575805664,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9237,1776748340.0823867,76.86233520507812,508.7435245513916,63,2048,
flooder,2422,1776748120.577539,59.96298789978027,497.8363513946533,63,64,
flooder,4295,1776748181.0533643,45.52197456359863,507.1218013763428,63,512,
flooder,5933,1776748233.0077636,36.5757942199707,483.020544052124,63,64,
flooder,9251,1776748340.429748,0.0,1.9364356994628906,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2415,1776748120.1301665,0.0,2.9544830322265625,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4308,1776748181.4418917,0.0,2.096414566040039,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5914,1776748232.2199543,0.0,2.1409988403320312,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5910,1776748232.1356397,0.0,2.860546112060547,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4303,1776748181.3867471,40.68732261657715,496.6425895690918,63,512,
flooder,9224,1776748339.6425085,0.0,2.115964889526367,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2421,1776748120.5715833,60.61148643493652,497.3893165588379,59,64,
flooder,2429,1776748120.6856356,46.26202583312988,476.3178825378418,63,512,
flooder,4301,1776748181.2603154,70.26815414428711,532.4130058288574,63,2048,
flooder,5916,1776748232.2507527,38.81359100341797,512.9024982452393,61,64,
flooder,9230,1776748339.73533,0.0,2.266407012939453,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2425,1776748120.612287,0.0,1.7774105072021484,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4287,1776748180.8750699,0.0,2.2656917572021484,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5946,1776748233.5927534,39.62874412536621,456.80975914001465,63,64,
flooder,9229,1776748339.7144458,0.0,2.1622180938720703,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2430,1776748120.790413,42.98877716064453,465.53611755371094,63,512,
flooder,4289,1776748180.9004843,0.0,2.3059844970703125,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5923,1776748232.5447748,0.0,2.4459362030029297,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9225,1776748339.6604927,39.827585220336914,505.85079193115234,63,64,
flooder,2433,1776748120.8743534,45.786142349243164,45.786142349243164,0,8192,
flooder,4288,1776748180.8874826,0.0,2.1829605102539062,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5931,1776748232.8344276,0.0,2.881288528442383,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9245,1776748340.3058422,0.0,2.8467178344726562,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2463,1776748121.9755628,37.54281997680664,579.3194770812988,60,64,
flooder,4290,1776748180.9116323,0.0,2.2275447845458984,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5917,1776748232.2648423,0.0,3.297090530395508,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9227,1776748339.6908395,0.0,2.1855831146240234,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2445,1776748121.143115,0.0,2.1009445190429688,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4336,1776748182.3131108,0.0,2.231597900390625,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5920,1776748232.4622037,75.05989074707031,501.95860862731934,63,2048,
flooder,9252,1776748340.4450438,0.0,2.572298049926758,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2451,1776748121.3269868,0.0,2.3889541625976562,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4313,1776748181.6001887,0.0,2.1719932556152344,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5928,1776748232.7229345,33.76173973083496,451.16376876831055,63,64,
flooder,9244,1776748340.255544,41.46265983581543,465.64507484436035,63,64,
flooder,2434,1776748120.8923302,0.0,2.5823116302490234,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4309,1776748181.509114,37.56427764892578,497.49279022216797,63,64,
flooder,5925,1776748232.5772884,0.0,3.348827362060547,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2428,1776748120.6323996,0.0,2.1431446075439453,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4327,1776748181.9499185,41.44644737243652,502.0737648010254,63,512,
flooder,5957,1776748233.9764423,0.0,3.0379295349121094,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9231,1776748339.7405126,0.0,2.428770065307617,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2446,1776748121.189447,39.46042060852051,459.93518829345703,63,64,
flooder,4317,1776748181.6548307,67.61455535888672,506.211519241333,63,2048,
flooder,5929,1776748232.7890334,40.303945541381836,451.9085884094238,63,512,
flooder,9236,1776748340.0386598,0.0,3.3986568450927734,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2448,1776748121.2200172,0.0,2.148866653442383,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4330,1776748182.100522,39.282798767089844,497.94650077819824,62,512,
flooder,5942,1776748233.3632803,0.0,2.2325515747070312,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9249,1776748340.4235363,0.0,2.174854278564453,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2432,1776748120.8361084,0.0,2.0647048950195312,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4331,1776748182.125442,0.0,2.4733543395996094,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5924,1776748232.561322,38.541316986083984,38.541316986083984,0,8192,
flooder,2431,1776748120.813414,0.0,2.7768611907958984,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4299,1776748181.2162867,0.0,2.6733875274658203,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5941,1776748233.3591504,37.451982498168945,459.54322814941406,63,512,
flooder,2458,1776748121.6150455,0.0,2.8486251831054688,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4314,1776748181.6037931,0.0,2.162456512451172,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5922,1776748232.483473,0.0,1.4672279357910156,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2450,1776748121.272102,36.61322593688965,458.41288566589355,57,64,
flooder,4316,1776748181.6203148,0.0,2.142190933227539,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5935,1776748233.072004,0.0,2.6938915252685547,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9247,1776748340.3329556,0.0,2.166748046875,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
