tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_2,136,1776749643.4336767,63.45963478088379,1064.0037059783936,53,0,
quiet_2,161,1776749669.9188077,49.733638763427734,1062.936544418335,64,0,
quiet_2,179,1776749682.6022618,56.96916580200195,1065.2470588684082,64,0,
quiet_2,191,1776749695.2710626,50.24981498718262,1056.6823482513428,64,0,
quiet_2,234,1776749735.8810542,47.057151794433594,1058.469533920288,64,0,
quiet_2,261,1776749766.0750165,58.504343032836914,1076.74241065979,64,0,
quiet_2,91,1776749593.1632361,48.352956771850586,1049.2370128631592,64,0,
quiet_2,115,1776749618.8381195,65.0327205657959,1059.952974319458,60,0,
quiet_2,162,1776749671.0267944,67.87753105163574,1073.582649230957,63,0,
quiet_2,193,1776749697.4790425,52.161455154418945,1081.5021991729736,64,0,
quiet_2,184,1776749687.8945472,52.15907096862793,1072.4825859069824,64,0,
quiet_2,247,1776749749.8785067,53.82347106933594,1058.436393737793,63,0,
quiet_2,291,1776749793.944603,50.93502998352051,1065.1285648345947,63,0,
quiet_2,118,1776749623.0657816,49.073219299316406,1059.7059726715088,64,0,
quiet_2,273,1776749782.5821521,31.344890594482422,1034.8973274230957,64,0,
quiet_2,12,1776749511.2501128,71.96879386901855,1079.554796218872,63,0,
quiet_2,104,1776749608.257633,43.680667877197266,1060.148000717163,63,0,
quiet_2,185,1776749689.5965154,60.75716018676758,1046.3225841522217,63,0,
quiet_2,205,1776749706.1815462,50.925493240356445,1051.2769222259521,64,0,
quiet_2,263,1776749767.3486395,45.06540298461914,1064.7194385528564,64,0,
quiet_2,52,1776749545.9966774,48.58541488647461,1068.2265758514404,63,0,
quiet_2,65,1776749562.6581538,47.26815223693848,1057.121992111206,64,0,
quiet_2,163,1776749671.2174983,57.25526809692383,1074.4829177856445,64,0,
quiet_2,229,1776749728.8032708,59.80849266052246,1072.6816654205322,64,0,
quiet_2,46,1776749540.7243814,29.814481735229492,1011.3124847412109,64,0,
quiet_2,272,1776749779.6342843,46.9362735748291,1049.8762130737305,64,0,
quiet_2,68,1776749570.1788094,48.598527908325195,1064.5956993103027,64,0,
quiet_2,116,1776749619.3865528,49.9577522277832,1041.008710861206,64,0,
quiet_2,90,1776749592.8458307,64.67413902282715,1046.785593032837,59,0,
quiet_2,225,1776749726.080633,64.76044654846191,1065.3297901153564,63,0,
quiet_2,274,1776749783.0568235,47.0273494720459,1057.382345199585,64,0,
quiet_2,71,1776749573.599236,73.26483726501465,886.6138458251953,46,0,
quiet_2,202,1776749704.5514767,49.81207847595215,1072.2358226776123,64,0,
quiet_2,290,1776749793.099041,40.6804084777832,1039.6759510040283,63,0,
